anchor;x;y;distance;distance_cm;channel;rssi
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-45
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;10;-46
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;11;-47
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-49
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
s2;7.855956338982543;7.855956338982543;3.03213562373095;303;12;-48
