anchor;x;y;distance;distance_cm;channel;rssi
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-52
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;35;-51
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;36;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-48
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-47
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-48
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-48
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-48
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-51
s0;4.666904755831213;4.666904755831213;6.6;660;37;-49
s0;4.666904755831213;4.666904755831213;6.6;660;37;-50
